t,days_to_reentry,M2_cell,H_t,p_t,P_forward,artifact_flag
1111,283.61,17,0.011444,0.0000,0.043700,0
1112,283.48,17,0.129777,0.0000,0.044800,0
1113,283.42,17,0.082460,0.0000,0.044900,0
1114,283.42,17,0.096332,0.0000,0.045200,0
1115,282.90,17,0.086984,0.0000,0.044100,0
1116,282.64,17,0.092045,0.0000,0.044800,0
1117,282.64,17,0.096803,0.0000,0.044300,0
1118,282.18,17,0.103855,0.0000,0.047600,0
1119,281.93,17,0.103594,0.0000,0.046100,0
1120,281.54,17,0.100994,0.0000,0.043900,0
1121,281.54,17,0.100017,0.0000,0.047800,0
1122,281.21,17,0.090461,0.0000,0.044900,0
1123,281.21,17,0.083053,0.0000,0.043300,0
1124,280.63,17,0.060436,0.0000,0.052600,0
1125,280.50,17,0.063670,0.0000,0.045100,0
1126,280.24,17,0.134447,0.0000,0.045400,0
1127,280.24,17,0.096335,0.0000,0.042500,0
1128,279.79,9,0.244573,0.0000,0.092400,0
1129,279.53,9,0.256576,0.0000,0.095800,0
1130,279.46,9,0.282031,0.2000,0.095900,0
1131,278.82,9,0.468514,0.0000,0.098900,0
1132,278.49,5,0.595886,0.0000,0.154800,0
1133,278.49,5,0.699108,0.0000,0.153800,0
1134,277.97,5,0.822412,0.0000,0.156100,0
1135,277.71,5,0.923111,0.0000,0.160600,0
1136,277.26,11,1.018262,0.2000,0.225100,0
1137,276.81,11,1.105640,0.0000,0.224200,0
1138,276.48,11,1.174154,0.0000,0.227400,0
1139,276.29,11,1.220054,0.0000,0.226200,0
1140,275.58,11,1.273185,0.0000,0.231400,0
1141,275.58,11,1.338956,0.2000,0.233900,0
1142,275.32,11,1.044851,0.0000,0.227900,0
1143,274.54,11,0.995946,0.0000,0.233200,0
1144,274.54,11,0.993545,0.0000,0.228700,0
1145,273.83,11,1.032700,0.0000,0.237200,0
1146,273.63,11,1.055786,0.0000,0.228500,0
1147,272.79,11,1.101810,0.0000,0.223100,0
1148,272.66,11,1.138949,0.0000,0.219400,0
1149,272.66,11,1.164950,0.0000,0.231700,0
1150,272.34,11,1.188877,0.0000,0.226000,0
1151,272.34,11,1.207413,0.0000,0.229400,0
1152,271.69,11,1.224689,0.0000,0.220600,0
1153,271.37,11,1.243572,0.0000,0.234700,0
1154,270.85,11,1.280165,0.0000,0.227900,0
1155,270.72,11,1.284809,0.0000,0.224900,0
1156,270.72,11,1.284146,0.2000,0.234100,0
1157,270.39,11,1.308626,0.0000,0.223600,0
1158,270.39,11,1.308969,0.0000,0.223300,0
1159,270.07,11,1.303043,0.0000,0.224300,0
1160,270.01,11,1.308783,0.0000,0.230300,0
1161,269.75,11,1.321984,0.0000,0.234300,0
1162,268.84,11,1.332921,0.0000,0.231300,0
1163,268.71,11,1.338114,0.0000,0.218100,0
1164,267.74,11,1.362065,0.0000,0.229200,0
1165,267.74,11,1.365691,0.0000,0.225200,0
1166,266.83,11,1.398032,0.0000,0.225900,0
1167,266.83,11,1.397153,0.0000,0.226400,0
1168,265.99,11,1.411563,0.0000,0.226700,0
1169,265.80,11,1.412768,0.2000,0.224400,0
1170,265.15,11,1.397441,0.0000,0.232700,0
1171,264.83,11,1.422560,0.0000,0.223800,0
1172,264.83,11,1.419086,0.0000,0.229500,0
1173,264.18,11,1.422918,0.0000,0.232100,0
1174,263.92,11,1.438795,0.2000,0.225900,0
1175,263.21,11,1.433200,0.0000,0.230100,0
1176,263.21,11,1.449775,0.0000,0.227300,0
1177,262.50,11,1.496226,0.0000,0.223800,0
1178,262.50,11,1.563978,0.2000,0.233300,0
1179,261.85,2,1.652873,0.0000,0.400800,0
1180,261.53,2,1.644731,0.4000,0.397800,0
1181,261.53,2,1.642590,0.2000,0.397500,0
1182,260.82,2,1.634984,0.2000,0.396600,0
1183,260.82,11,1.613883,0.0000,0.225600,0
1184,260.11,11,1.628989,0.0000,0.231600,0
1185,260.04,11,1.602269,0.2000,0.228700,0
1186,259.85,11,1.587634,0.2000,0.222600,0
1187,258.88,11,1.587589,0.2000,0.225400,0
1188,258.55,11,1.592361,0.0000,0.231600,0
1189,258.10,11,1.586962,0.0000,0.231900,0
1190,257.91,11,1.557470,0.0000,0.226000,0
1191,257.58,11,1.566505,0.2000,0.234000,0
1192,257.13,11,1.553638,0.2000,0.229100,0
1193,257.07,11,1.559762,0.0000,0.225600,0
1194,256.94,11,1.533514,0.0000,0.225200,0
1195,256.62,11,1.557980,0.0000,0.232200,0
1196,256.62,11,1.538363,0.2000,0.234700,0
1197,256.10,2,1.841429,0.0000,0.394000,0
1198,255.97,2,1.806357,0.0000,0.397900,0
1199,255.97,2,1.805385,0.0000,0.404500,0
1200,255.06,2,1.837052,0.2000,0.393400,0
1201,254.61,2,1.847476,0.2000,0.400500,0
1202,254.10,2,1.885847,0.0000,0.393000,0
1203,253.97,2,1.901062,0.2000,0.404600,0
1204,253.64,2,1.933504,0.4000,0.389300,0
1205,253.19,2,1.951638,0.2000,0.392200,0
1206,253.13,2,1.987627,0.0000,0.397100,0
1207,252.67,2,2.002234,0.2000,0.400500,0
1208,252.67,2,2.022201,0.4000,0.391900,0
1209,252.09,2,2.051613,0.0000,0.397300,0
1210,251.12,2,2.094666,0.0000,0.394100,0
1211,250.16,2,2.174212,0.4000,0.402500,0
1212,250.03,2,2.216396,0.4000,0.401400,0
1213,249.70,2,2.295389,0.2000,0.397500,0
1214,249.12,2,2.338714,0.2000,0.395600,0
1215,248.48,2,2.374344,0.6000,0.393600,0
1216,248.15,2,2.443002,0.0000,0.400300,0
1217,247.96,2,2.479497,0.8000,0.400500,0
1218,247.96,2,2.505643,0.6000,0.393400,0
1219,247.19,2,2.614919,0.8000,0.395800,0
1220,246.99,2,2.693698,0.6000,0.393700,0
1221,246.22,14,2.832165,0.6000,0.595200,0
1222,245.77,14,2.917061,0.8000,0.594700,0
1223,245.25,14,2.903203,0.4000,0.604100,0
1224,244.80,14,2.971157,0.8000,0.604300,0
1225,244.22,14,2.788789,0.8000,0.598800,0
1226,244.03,14,2.749415,0.6000,0.599900,0
1227,243.51,14,2.750864,0.6000,0.606600,0
1228,243.25,14,2.762481,0.6000,0.601000,0
1229,243.25,14,2.751158,0.6000,0.602200,0
1230,243.12,2,2.688484,0.6000,0.394200,0
1231,242.54,2,2.608782,0.4000,0.394900,0
1232,242.28,2,2.570839,0.2000,0.399600,0
1233,242.16,2,2.530767,0.0000,0.399900,0
1234,242.16,2,2.545538,1.0000,0.385700,0
1235,241.45,14,2.754049,0.8000,0.599900,0
1236,241.32,14,2.917204,0.4000,0.600400,0
1237,241.19,14,2.813655,0.6000,0.597100,0
1238,240.48,14,2.764559,0.6000,0.603200,0
1239,240.16,2,2.557150,0.0000,0.402100,0
1240,240.16,2,2.639832,0.8000,0.392900,0
1241,239.45,2,2.389889,0.4000,0.404900,0
1242,239.45,2,2.444261,0.0000,0.393300,0
1243,239.32,2,2.278312,0.2000,0.403600,0
1244,238.87,2,2.195164,0.6000,0.395200,0
1245,238.42,2,2.120821,0.4000,0.400800,0
1246,238.22,2,2.074306,0.0000,0.396000,0
1247,238.10,2,2.012104,0.2000,0.391700,0
1248,237.90,2,1.955860,0.2000,0.404600,0
1249,237.45,2,1.971780,0.2000,0.404500,0
1250,237.45,2,1.970636,0.2000,0.398700,0
1251,237.26,2,1.970852,0.2000,0.396900,0
1252,236.49,2,2.066317,0.0000,0.395200,0
1253,236.42,2,2.108219,0.0000,0.388200,0
1254,236.23,2,2.236836,0.2000,0.396300,0
1255,236.23,2,2.181161,0.0000,0.403300,0
1256,235.46,2,2.414476,0.4000,0.397600,0
1257,235.46,2,2.331959,0.4000,0.393200,0
1258,235.26,2,2.450235,0.4000,0.399100,0
1259,235.20,2,2.477152,0.8000,0.397900,0
1260,234.94,2,2.526940,0.4000,0.400500,0
1261,234.49,2,2.556964,0.4000,0.400500,0
1262,233.52,2,2.624102,0.6000,0.396500,0
1263,233.40,2,2.648683,0.4000,0.398600,0
1264,233.33,2,2.692387,0.4000,0.396300,0
1265,233.33,2,2.713441,0.6000,0.404800,0
1266,232.49,14,2.775971,0.4000,0.597600,0
1267,232.30,14,2.820647,0.8000,0.607600,0
1268,231.53,14,2.759115,0.6000,0.612300,0
1269,231.53,14,2.798964,0.8000,0.606600,0
1270,231.34,14,2.773931,0.4000,0.611200,0
1271,231.01,2,2.713310,0.6000,0.399500,0
1272,230.44,2,2.554536,0.4000,0.399800,0
1273,230.44,2,2.631107,0.4000,0.406700,0
1274,229.47,2,2.487157,0.6000,0.388700,0
1275,228.51,2,2.397570,0.6000,0.393500,0
1276,228.51,2,2.301798,0.2000,0.401300,0
1277,227.54,2,2.143875,0.2000,0.402200,0
1278,227.35,2,2.048142,0.2000,0.394400,0
1279,227.35,2,1.947939,0.0000,0.392100,0
1280,226.51,2,1.863308,0.0000,0.397700,0
1281,226.51,2,1.793991,0.4000,0.398600,0
1282,225.80,2,1.722027,0.0000,0.399100,0
1283,225.55,11,1.632763,0.2000,0.228700,0
1284,224.52,11,1.545341,0.2000,0.233500,0
1285,224.52,11,1.512024,0.0000,0.232600,0
1286,224.45,11,1.444553,0.0000,0.228100,0
1287,223.55,11,1.329238,0.0000,0.226100,0
1288,223.55,11,1.391385,0.0000,0.227900,0
1289,222.59,11,1.278291,0.0000,0.226000,0
1290,221.88,11,1.232966,0.0000,0.228600,0
1291,221.56,11,1.250056,0.0000,0.232700,0
1292,221.17,11,1.237951,0.0000,0.234900,0
1293,220.92,11,1.225200,0.0000,0.226700,0
1294,220.60,11,1.207963,0.2000,0.232700,0
1295,220.40,11,1.250749,0.0000,0.223100,0
1296,219.63,11,1.272303,0.0000,0.227200,0
1297,219.44,11,1.296015,0.0000,0.232700,0
1298,218.67,11,1.388081,0.0000,0.227600,0
1299,218.67,11,1.337613,0.2000,0.236300,0
1300,218.22,11,1.417606,0.0000,0.229400,0
1301,217.77,11,1.606121,0.0000,0.227200,0
1302,217.51,11,1.568273,0.2000,0.228500,0
1303,217.25,11,1.593896,0.2000,0.233500,0
1304,216.80,11,1.580183,0.2000,0.228700,0
1305,216.48,11,1.571369,0.0000,0.224800,0
1306,215.52,11,1.542816,0.2000,0.226100,0
1307,215.52,11,1.496236,0.0000,0.230000,0
1308,214.81,11,1.417765,0.0000,0.222900,0
1309,214.55,11,1.346735,0.0000,0.227100,0
1310,214.30,11,1.291222,0.0000,0.231400,0
1311,213.72,11,1.239280,0.0000,0.229300,0
1312,213.72,11,1.234482,0.0000,0.230500,0
1313,212.75,11,1.245050,0.0000,0.235100,0
1314,211.85,11,1.236472,0.0000,0.230800,0
1315,211.66,11,1.231283,0.0000,0.228000,0
1316,211.34,11,1.252954,0.0000,0.219100,0
1317,210.83,11,1.284471,0.2000,0.232600,0
1318,210.76,11,1.330177,0.0000,0.223400,0
1319,209.80,11,1.377145,0.0000,0.228900,0
1320,209.60,11,1.388706,0.0000,0.229400,0
1321,209.35,11,1.388143,0.0000,0.221500,0
1322,208.58,11,1.402991,0.0000,0.226200,0
1323,208.58,11,1.398531,0.0000,0.228600,0
1324,208.38,11,1.380824,0.0000,0.226500,0
1325,207.61,11,1.347540,0.0000,0.227400,0
1326,207.61,11,1.303744,0.0000,0.222000,0
1327,207.10,11,1.253425,0.2000,0.229900,0
1328,206.84,11,1.277307,0.0000,0.232600,0
1329,206.71,11,1.321381,0.0000,0.225000,0
1330,206.13,11,1.317648,0.0000,0.222100,0
1331,205.81,11,1.317023,0.0000,0.222000,0
1332,205.43,11,1.306177,0.0000,0.224500,0
1333,205.17,11,1.303189,0.0000,0.232100,0
1334,204.85,11,1.241473,0.0000,0.236500,0
1335,204.14,11,1.246117,0.0000,0.224000,0
1336,203.89,11,1.247546,0.0000,0.227100,0
1337,203.44,11,1.256231,0.0000,0.220800,0
1338,202.79,11,1.268824,0.0000,0.229100,0
1339,202.47,11,1.277455,0.0000,0.228300,0
1340,201.77,11,1.291892,0.0000,0.223300,0
1341,201.77,11,1.285905,0.0000,0.235400,0
1342,200.80,11,1.314182,0.0000,0.229900,0
1343,199.90,11,1.357585,0.0000,0.224800,0
1344,199.90,11,1.348848,0.2000,0.227800,0
1345,198.81,11,1.354852,0.2000,0.231000,0
1346,198.81,11,1.343939,0.0000,0.221400,0
1347,198.11,11,1.363334,0.0000,0.224300,0
1348,197.85,11,1.358999,0.0000,0.233100,0
1349,197.85,11,1.338908,0.0000,0.228600,0
1350,196.57,11,1.290372,0.0000,0.227000,0
1351,196.12,11,1.278543,0.0000,0.230100,0
1352,195.60,11,1.275271,0.0000,0.232000,0
1353,195.60,11,1.254402,0.0000,0.229000,0
1354,195.15,11,1.232455,0.0000,0.233200,0
1355,195.03,11,1.125715,0.0000,0.224500,0
1356,195.03,11,1.175412,0.0000,0.228800,0
1357,194.06,11,1.088074,0.0000,0.223900,0
1358,194.00,11,1.023787,0.0000,0.227300,0
1359,193.61,11,0.974006,0.0000,0.227600,0
1360,192.91,11,0.941041,0.0000,0.232700,0
1361,192.91,5,0.905772,0.0000,0.163700,0
1362,192.65,5,0.864219,0.0000,0.153700,0
1363,191.88,5,0.824641,0.0000,0.157700,0
1364,191.11,5,0.804634,0.0000,0.157400,0
1365,190.98,5,0.775088,0.0000,0.159400,0
1366,190.66,5,0.743010,0.0000,0.157200,0
1367,190.28,5,0.728512,0.0000,0.153400,0
1368,189.95,5,0.703541,0.0000,0.158200,0
1369,189.70,5,0.689556,0.0000,0.159000,0
1370,189.25,5,0.658799,0.0000,0.160500,0
1371,188.93,5,0.655721,0.0000,0.161000,0
1372,188.93,5,0.641402,0.0000,0.156900,0
1373,188.16,5,0.622998,0.0000,0.160400,0
1374,187.32,5,0.627000,0.2000,0.153600,0
1375,187.32,5,0.600034,0.0000,0.161600,0
1376,186.75,5,0.587844,0.0000,0.151900,0
1377,186.17,5,0.587695,0.0000,0.156500,0
1378,186.17,5,0.569845,0.0000,0.149800,0
1379,186.04,5,0.580662,0.0000,0.157900,0
1380,185.21,5,0.582915,0.0000,0.160000,0
1381,185.08,5,0.601315,0.0000,0.153300,0
1382,184.50,5,0.616707,0.0000,0.165200,0
1383,183.79,5,0.666021,0.0000,0.159900,0
1384,183.22,5,0.708000,0.0000,0.160200,0
1385,183.22,5,0.687976,0.0000,0.153400,0
1386,182.13,5,0.850093,0.0000,0.155900,0
1387,182.13,5,0.787173,0.0000,0.159900,0
1388,181.16,5,0.929155,0.0000,0.154500,0
1389,180.14,11,1.015277,0.0000,0.231700,0
1390,180.14,11,1.031826,0.0000,0.231300,0
1391,179.17,11,1.077458,0.0000,0.234300,0
1392,178.85,11,1.108592,0.0000,0.225400,0
1393,177.51,11,1.170797,0.0000,0.229800,0
1394,177.31,11,1.182915,0.0000,0.224200,0
1395,173.47,11,1.290018,0.0000,0.231100,0
1396,173.15,11,1.332145,0.0000,0.223600,0
1397,172.50,11,1.375459,0.2000,0.229100,0
1398,172.12,11,1.412333,0.0000,0.226700,0
1399,171.48,11,1.449399,0.0000,0.229700,0
1400,171.09,11,1.480059,0.2000,0.234800,0
1401,170.84,11,1.505294,0.2000,0.226600,0
1402,170.52,11,1.536245,0.4000,0.223100,0
1403,170.20,11,1.565929,0.0000,0.230800,0
1404,169.62,11,1.583793,0.0000,0.229900,0
1405,169.49,11,1.601392,0.0000,0.229200,0
1406,169.17,11,1.600406,0.0000,0.233400,0
1407,168.47,11,1.580507,0.2000,0.228000,0
1408,168.14,11,1.544760,0.2000,0.238400,0
1409,167.50,11,1.527693,0.2000,0.228900,0
1410,167.18,11,1.482297,0.0000,0.225700,0
1411,167.12,11,1.434368,0.0000,0.234000,0
1412,166.48,11,1.396558,0.0000,0.226800,0
1413,166.16,11,1.370332,0.0000,0.233900,0
1414,166.16,11,1.319688,0.0000,0.234500,0
1415,165.52,11,1.247812,0.0000,0.226800,0
1416,165.39,11,1.187445,0.0000,0.224700,0
1417,165.07,11,1.121155,0.2000,0.223100,0
1418,164.49,11,1.061888,0.0000,0.234500,0
1419,164.17,11,1.027769,0.0000,0.231300,0
1420,163.79,11,1.002587,0.0000,0.235300,0
1421,163.53,11,0.961245,0.0000,0.230100,0
1422,163.21,5,0.918808,0.0000,0.158000,0
1423,162.57,5,0.860745,0.0000,0.161500,0
1424,162.12,5,0.866247,0.0000,0.158000,0
1425,161.48,5,0.853080,0.0000,0.153700,0
1426,161.16,5,0.842218,0.0000,0.155700,0
1427,160.58,5,0.840864,0.0000,0.157100,0
1428,160.26,5,0.857896,0.0000,0.155000,0
1429,160.26,5,0.863156,0.0000,0.157800,0
1430,159.49,5,0.856156,0.0000,0.156900,0
1431,159.17,5,0.855993,0.0000,0.165000,0
1432,158.53,5,0.885185,0.0000,0.154900,0
1433,158.21,5,0.906936,0.2000,0.161600,0
1434,157.57,5,0.927808,0.0000,0.159500,0
1435,157.57,11,0.940802,0.0000,0.228500,0
1436,157.31,11,0.955540,0.0000,0.228900,0
1437,156.54,11,0.963741,0.0000,0.231500,0
1438,156.42,11,0.973424,0.0000,0.229100,0
1439,156.22,11,1.001355,0.0000,0.226600,0
1440,155.58,11,1.049800,0.0000,0.225800,0
1441,155.39,11,1.112620,0.0000,0.225100,0
1442,155.39,11,1.186701,0.0000,0.230000,0
1443,154.69,11,1.379720,0.0000,0.233300,0
1444,154.49,11,1.497772,0.0000,0.230500,0
1445,154.24,11,1.542242,0.2000,0.235000,0
1446,153.47,11,1.587551,0.0000,0.229500,0
1447,153.47,11,1.581444,0.4000,0.236900,0
1448,153.28,11,1.588928,0.0000,0.236100,0
1449,152.44,11,1.611852,0.0000,0.229000,0
1450,152.44,11,1.602725,0.2000,0.226300,0
1451,151.48,2,1.640963,0.4000,0.391400,0
1452,151.29,2,1.657086,0.0000,0.402000,0
1453,151.29,2,1.662230,0.2000,0.390100,0
1454,150.91,11,1.526001,0.2000,0.234500,0
1455,150.65,11,1.418423,0.0000,0.228100,0
1456,150.65,11,1.336932,0.0000,0.223600,0
1457,150.33,11,1.357953,0.2000,0.228800,0
1458,149.50,11,1.386164,0.2000,0.225600,0
1459,148.79,11,1.414884,0.0000,0.220400,0
1460,148.47,11,1.428927,0.0000,0.226700,0
1461,148.34,11,1.438432,0.2000,0.230100,0
1462,147.51,11,1.464345,0.2000,0.230900,0
1463,147.45,11,1.479762,0.2000,0.225600,0
1464,147.38,11,1.483312,0.0000,0.231500,0
1465,146.49,11,1.501253,0.0000,0.220900,0
1466,145.46,11,1.524525,0.2000,0.234900,0
1467,145.46,11,1.534413,0.2000,0.233200,0
1468,145.40,11,1.541045,0.2000,0.230600,0
1469,144.50,11,1.539979,0.2000,0.234400,0
1470,143.86,11,1.558221,0.0000,0.228800,0
1471,143.41,11,1.587584,0.0000,0.225000,0
1472,142.45,11,1.616790,0.0000,0.233500,0
1473,141.87,2,1.636739,0.2000,0.397200,0
1474,141.55,2,1.635474,0.2000,0.398400,0
1475,141.55,2,1.640916,0.2000,0.392400,0
1476,140.91,2,1.655529,0.0000,0.385000,0
1477,140.59,2,1.660913,0.0000,0.402100,0
1478,139.83,2,1.653721,0.0000,0.397000,0
1479,139.51,2,1.658674,0.2000,0.393600,0
1480,138.87,2,1.669550,0.2000,0.387800,0
1481,138.87,2,1.666578,0.0000,0.395700,0
1482,138.23,2,1.651796,0.2000,0.393100,0
1483,137.84,11,1.633945,0.2000,0.223100,0
1484,137.78,11,1.571942,0.0000,0.226000,0
1485,136.82,11,1.454729,0.0000,0.225700,0
1486,136.82,11,1.297053,0.2000,0.234100,0
1487,136.11,11,1.246286,0.0000,0.227500,0
1488,135.86,11,1.203844,0.0000,0.226800,0
1489,135.15,11,1.139534,0.0000,0.227700,0
1490,134.90,11,1.078731,0.0000,0.229300,0
1491,134.19,11,1.029358,0.2000,0.223000,0
1492,134.19,11,0.975981,0.0000,0.230900,0
1493,133.87,5,0.913900,0.0000,0.153300,0
1494,133.17,5,0.870993,0.0000,0.162300,0
1495,132.91,5,0.854362,0.0000,0.156300,0
1496,132.59,5,0.819695,0.0000,0.156100,0
1497,132.21,5,0.779282,0.0000,0.156900,0
1498,131.89,5,0.755580,0.0000,0.158300,0
1499,131.63,5,0.734446,0.0000,0.156800,0
1500,131.25,5,0.721736,0.0000,0.152300,0
1501,131.06,5,0.736156,0.0000,0.163600,0
1502,130.10,5,0.744483,0.0000,0.152000,0
1503,130.10,5,0.745022,0.0000,0.158000,0
1504,129.65,5,0.717105,0.0000,0.160800,0
1505,128.95,5,0.733416,0.0000,0.158300,0
1506,128.95,5,0.719046,0.0000,0.154300,0
1507,128.24,5,0.743146,0.0000,0.157700,0
1508,127.92,5,0.660773,0.0000,0.158400,0
1509,127.92,5,0.677269,0.0000,0.165900,0
1510,127.28,5,0.682686,0.0000,0.154700,0
1511,126.90,5,0.766341,0.0000,0.152100,0
1512,126.90,5,0.807440,0.2000,0.158900,0
1513,126.13,5,0.852409,0.0000,0.154800,0
1514,125.94,5,0.930670,0.0000,0.157600,0
1515,125.43,11,0.982403,0.0000,0.226800,0
1516,125.17,11,1.066658,0.0000,0.226400,0
1517,124.72,11,1.074918,0.2000,0.227100,0
1518,124.72,11,1.120160,0.2000,0.228700,0
1519,124.15,11,1.141020,0.0000,0.229000,0
1520,123.96,11,1.172221,0.0000,0.223500,0
1521,123.76,11,1.179052,0.0000,0.230500,0
1522,123.32,11,1.188548,0.0000,0.230400,0
1523,123.32,11,1.200159,0.0000,0.230800,0
1524,122.23,11,1.210567,0.0000,0.230300,0
1525,122.17,11,1.212249,0.0000,0.235600,0
1526,122.04,11,1.323320,0.0000,0.238300,0
1527,121.46,11,1.322933,0.0000,0.224200,0
1528,121.46,11,1.324980,0.0000,0.227100,0
1529,121.14,11,1.325959,0.0000,0.229300,0
1530,120.50,11,1.323875,0.0000,0.238600,0
1531,120.25,11,1.335535,0.2000,0.235600,0
1532,119.48,11,1.353567,0.0000,0.232400,0
1533,119.48,11,1.345067,0.0000,0.226700,0
1534,119.22,11,1.367178,0.0000,0.226300,0
1535,118.46,11,1.375473,0.0000,0.227300,0
1536,118.14,11,1.390408,0.0000,0.227000,0
1537,117.50,11,1.397691,0.0000,0.234600,0
1538,117.18,11,1.404317,0.2000,0.223800,0
1539,117.18,11,1.399958,0.0000,0.226700,0
1540,116.54,11,1.394325,0.0000,0.233000,0
1541,115.90,11,1.362109,0.0000,0.224300,0
1542,115.51,11,1.332992,0.0000,0.229400,0
1543,115.19,11,1.322629,0.0000,0.237500,0
1544,114.49,11,1.329293,0.0000,0.227100,0
1545,114.49,11,1.312414,0.0000,0.230700,0
1546,113.53,11,1.320385,0.0000,0.233800,0
1547,113.34,11,1.317845,0.0000,0.225700,0
1548,113.34,11,1.318263,0.0000,0.228000,0
1549,112.83,11,1.378445,0.0000,0.223600,0
1550,112.83,11,1.425330,0.0000,0.233200,0
1551,111.81,11,1.508461,0.2000,0.227900,0
1552,111.42,11,1.511023,0.0000,0.235600,0
1553,111.36,11,1.532855,0.0000,0.231000,0
1554,111.36,11,1.532190,0.0000,0.224800,0
1555,110.46,11,1.527959,0.2000,0.228900,0
1556,110.27,11,1.438821,0.0000,0.230400,0
1557,110.27,11,1.429956,0.0000,0.222600,0
1558,108.99,11,1.436826,0.0000,0.227200,0
1559,108.55,11,1.397423,0.0000,0.232900,0
1560,108.42,11,1.340217,0.0000,0.222200,0
1561,107.84,11,1.300218,0.0000,0.227600,0
1562,107.52,11,1.254209,0.0000,0.231100,0
1563,107.27,11,1.220099,0.2000,0.226500,0
1564,106.50,11,1.204848,0.2000,0.224500,0
1565,106.25,11,1.172896,0.0000,0.225500,0
1566,105.48,11,1.154512,0.0000,0.233600,0
1567,105.22,11,1.127731,0.0000,0.234700,0
1568,105.16,11,1.092637,0.0000,0.227300,0
1569,104.52,11,1.084850,0.0000,0.226300,0
1570,104.20,11,1.084386,0.0000,0.226900,0
1571,104.20,11,1.079695,0.0000,0.227500,0
1572,103.50,11,1.065719,0.0000,0.232400,0
1573,103.18,11,1.062323,0.0000,0.239100,0
1574,103.18,11,1.044941,0.0000,0.228600,0
1575,102.48,11,1.065937,0.0000,0.231700,0
1576,102.22,11,1.085577,0.0000,0.226800,0
1577,101.52,11,1.114796,0.0000,0.226500,0
1578,101.52,11,1.152430,0.2000,0.231000,0
1579,101.20,11,1.205134,0.0000,0.227400,0
1580,100.50,11,1.331786,0.2000,0.227700,0
1581,100.50,11,1.459664,0.0000,0.224700,0
1582,99.47,11,1.519718,0.0000,0.221200,0
1583,99.15,11,1.561572,0.0000,0.234500,0
1584,99.15,11,1.623561,0.4000,0.227300,0
1585,98.52,2,1.669792,0.4000,0.396600,0
1586,98.26,2,1.700380,0.2000,0.398300,0
1587,97.88,2,1.751741,0.0000,0.410400,0
1588,97.43,2,1.767950,0.0000,0.399000,0
1589,97.37,2,1.771854,0.2000,0.391700,0
1590,96.60,2,1.791618,0.2000,0.389900,0
1591,96.54,2,1.791142,0.2000,0.392900,0
1592,96.22,2,1.788917,0.2000,0.399400,0
1593,96.22,2,1.796122,0.2000,0.402000,0
1594,95.45,2,1.821495,0.0000,0.406000,0
1595,95.39,2,1.835762,0.0000,0.405800,0
1596,94.94,2,1.855618,0.0000,0.396900,0
1597,94.68,2,1.862512,0.2000,0.401700,0
1598,94.30,2,1.875571,0.0000,0.393400,0
1599,93.92,2,1.891874,0.0000,0.394100,0
1600,93.47,2,1.897856,0.2000,0.393700,0
1601,93.34,2,1.914309,0.2000,0.397600,0
1602,92.90,2,1.924633,0.4000,0.399300,0
1603,92.51,2,1.939071,0.2000,0.401700,0
1604,92.26,2,1.960367,0.4000,0.406100,0
1605,91.87,2,1.961420,0.4000,0.407900,0
1606,91.49,2,1.976033,0.0000,0.406100,0
1607,91.43,2,1.975591,0.0000,0.392400,0
1608,90.72,2,1.984581,0.0000,0.397400,0
1609,90.47,2,1.994029,0.0000,0.399900,0
1610,90.41,2,1.990198,0.6000,0.398600,0
1611,89.83,2,2.007659,0.2000,0.408900,0
1612,89.51,2,2.011446,0.6000,0.401200,0
1613,89.38,2,2.010354,0.2000,0.400000,0
1614,88.87,2,2.026697,0.2000,0.405000,0
1615,88.49,2,2.041267,0.4000,0.392200,0
1616,88.43,2,2.054787,0.4000,0.396600,0
1617,88.43,2,2.069304,0.2000,0.392500,0
1618,87.60,2,2.081817,0.0000,0.401500,0
1619,87.41,2,2.104736,0.2000,0.410200,0
1620,87.21,2,2.107986,0.2000,0.402800,0
1621,86.45,2,2.127688,0.2000,0.403800,0
1622,85.81,2,2.112986,0.4000,0.400800,0
1623,85.49,2,2.144887,0.2000,0.399200,0
1624,85.36,2,2.131646,0.2000,0.394500,0
1625,85.36,2,2.136135,0.2000,0.397900,0
1626,84.73,2,2.145879,0.4000,0.405000,0
1627,83.83,2,2.158012,0.0000,0.401000,0
1628,83.64,2,2.164685,0.2000,0.400100,0
1629,82.88,2,2.191112,0.0000,0.396600,0
1630,82.88,2,2.198292,0.4000,0.395100,0
1631,81.85,2,2.231064,0.2000,0.396800,0
1632,81.85,2,2.252114,0.0000,0.402300,0
1633,81.15,2,2.276351,0.0000,0.398300,0
1634,81.15,2,2.290032,0.2000,0.394600,0
1635,80.58,2,1.921130,0.2000,0.402100,0
1636,80.58,2,1.991607,0.0000,0.389800,0
1637,80.32,2,1.822727,0.0000,0.394800,0
1638,80.13,2,1.792826,0.6000,0.392400,0
1639,79.56,2,1.747951,0.6000,0.397600,0
1640,79.56,2,1.709874,0.0000,0.400200,0
1641,78.86,2,1.673040,0.0000,0.398600,0
1642,78.47,11,1.589547,0.0000,0.222600,0
1643,78.47,11,1.534516,0.0000,0.231300,0
1644,77.96,11,1.534005,0.0000,0.224600,0
1645,77.52,11,1.551744,0.0000,0.233900,0
1646,76.94,11,1.574201,0.0000,0.234400,0
1647,76.94,11,1.601865,0.0000,0.228200,0
