t,days_to_reentry,M2_cell,H_t,p_t,P_forward,artifact_flag
1083,848.80,3,0.128514,0.0000,0.026100,0
1084,848.07,3,0.136923,0.0000,0.028400,0
1085,847.87,3,0.129635,0.0000,0.028700,0
1086,847.74,3,0.118058,0.0000,0.030100,0
1087,847.14,3,0.093956,0.0000,0.027700,0
1088,846.81,3,0.127250,0.0000,0.028800,0
1089,846.81,3,0.112410,0.0000,0.029300,0
1090,846.15,3,0.106094,0.0000,0.029400,0
1091,845.88,3,0.099737,0.0000,0.027400,0
1092,845.15,17,0.009624,0.0000,0.041600,0
1093,845.15,3,0.066369,0.0000,0.025500,0
1094,844.75,17,0.009654,0.0000,0.048700,0
1095,844.09,17,0.034102,0.0000,0.043200,0
1096,843.82,17,0.033926,0.0000,0.043200,0
1097,843.76,17,0.132798,0.0000,0.048100,0
1098,843.16,3,0.083587,0.0000,0.028900,0
1099,842.50,3,0.060261,0.0000,0.028600,0
1100,842.50,3,0.055336,0.0000,0.028300,0
1101,841.50,17,0.041545,0.0000,0.045100,0
1102,840.51,3,0.056488,0.0000,0.026800,0
1103,840.51,3,0.079373,0.0000,0.029100,0
1104,840.44,17,0.035789,0.0000,0.046200,0
1105,839.51,17,0.024498,0.0000,0.050000,0
1106,839.25,17,0.011099,0.0000,0.044300,0
1107,838.52,17,0.051616,0.0000,0.042200,0
1108,838.25,17,0.159154,0.0000,0.044500,0
1109,837.85,17,0.134997,0.0000,0.044200,0
1110,837.85,17,0.103543,0.0000,0.042300,0
1111,837.26,17,0.107313,0.0000,0.044700,0
1112,836.46,17,0.111822,0.0000,0.046000,0
1113,836.20,17,0.074778,0.0000,0.049900,0
1114,836.20,17,0.096703,0.0000,0.046100,0
1115,835.60,17,0.059669,0.0000,0.045800,0
1116,835.20,17,0.039739,0.0000,0.045200,0
1117,834.93,17,0.025124,0.0000,0.044600,0
1118,834.60,17,0.012922,0.0000,0.044900,0
1119,833.61,17,0.004394,0.0000,0.043900,0
1120,833.61,17,0.012117,0.0000,0.047000,0
1121,833.14,17,0.010844,0.0000,0.044100,0
1122,832.61,17,0.009861,0.0000,0.044600,0
1123,832.35,17,0.009046,0.0000,0.043600,0
1124,832.08,17,0.012443,0.0000,0.044500,0
1125,831.55,17,0.028897,0.0000,0.049000,0
1126,831.22,17,0.048889,0.0000,0.047200,0
1127,831.09,3,0.072355,0.0000,0.027600,0
1128,830.95,3,0.091591,0.0000,0.032300,0
1129,830.36,3,0.109009,0.0000,0.029000,0
1130,830.36,3,0.132594,0.0000,0.028700,0
1131,829.56,3,0.141272,0.0000,0.026500,0
1132,829.29,3,0.144133,0.0000,0.025200,0
1133,829.03,3,0.145353,0.0000,0.028200,0
1134,828.70,3,0.213977,0.0000,0.028600,0
1135,828.30,3,0.218776,0.0000,0.028400,0
1136,828.30,3,0.223965,0.0000,0.026000,0
1137,827.70,3,0.214334,0.0000,0.026900,0
1138,827.17,3,0.207403,0.0000,0.028000,0
1139,827.17,3,0.215304,0.0000,0.029200,0
1140,826.57,3,0.196054,0.0000,0.027800,0
1141,826.31,3,0.190718,0.0000,0.025800,0
1142,825.45,3,0.190605,0.0000,0.025100,0
1143,825.18,3,0.187974,0.0000,0.025500,0
1144,825.18,3,0.194334,0.0000,0.026800,0
1145,824.45,3,0.178413,0.0000,0.028800,0
1146,824.19,3,0.164401,0.0000,0.027200,0
1147,823.46,3,0.142483,0.0000,0.025200,0
1148,823.46,3,0.110715,0.0000,0.025800,0
1149,823.19,17,0.055479,0.0000,0.044400,0
1150,822.46,17,0.037034,0.0000,0.044600,0
1151,822.20,17,0.123796,0.0000,0.046700,0
1152,822.13,17,0.172128,0.0000,0.047500,0
1153,821.47,9,0.254013,0.0000,0.094400,0
1154,821.20,9,0.298007,0.0000,0.098400,0
1155,820.54,9,0.328937,0.0000,0.093800,0
1156,820.47,9,0.340329,0.0000,0.093000,0
1157,820.27,9,0.302993,0.0000,0.093300,0
1158,819.81,9,0.256571,0.0000,0.094600,0
1159,819.54,3,0.134683,0.0000,0.028100,0
1160,819.28,3,0.147182,0.0000,0.027400,0
1161,818.22,3,0.197533,0.0000,0.027000,0
1162,818.22,3,0.214450,0.0000,0.028000,0
1163,817.55,3,0.220587,0.0000,0.029500,0
1164,817.15,3,0.131599,0.0000,0.027600,0
1165,817.15,3,0.145105,0.0000,0.025000,0
1166,816.42,3,0.111463,0.0000,0.029100,0
1167,815.89,3,0.100978,0.0000,0.027800,0
1168,815.63,3,0.092997,0.0000,0.028700,0
1169,815.30,3,0.089182,0.0000,0.030300,0
1170,814.83,3,0.096887,0.0000,0.029100,0
1171,814.57,3,0.103557,0.0000,0.029600,0
1172,814.30,3,0.115772,0.0000,0.027600,0
1173,813.64,3,0.132324,0.0000,0.030700,0
1174,813.37,3,0.148446,0.0000,0.029300,0
1175,812.44,3,0.150122,0.0000,0.028000,0
1176,812.38,3,0.140161,0.0000,0.029400,0
1177,812.38,3,0.138883,0.0000,0.031100,0
1178,811.51,3,0.129649,0.0000,0.027200,0
1179,811.38,3,0.128365,0.0000,0.029200,0
1180,810.98,3,0.128162,0.0000,0.028200,0
1181,810.52,3,0.117374,0.0000,0.027700,0
1182,810.25,3,0.112651,0.0000,0.026800,0
1183,809.66,3,0.107138,0.0000,0.030000,0
1184,809.66,3,0.107016,0.0000,0.025300,0
1185,809.26,3,0.106411,0.0000,0.030500,0
1186,808.46,3,0.085119,0.0000,0.025800,0
1187,808.33,3,0.078323,0.0000,0.025600,0
1188,808.33,3,0.090630,0.0000,0.026600,0
1189,807.47,3,0.092397,0.0000,0.029000,0
1190,807.33,3,0.098403,0.0000,0.027500,0
1191,806.87,3,0.095242,0.0000,0.030900,0
1192,806.74,3,0.088635,0.0000,0.028500,0
1193,806.47,17,0.043328,0.0000,0.046800,0
1194,806.34,17,0.029941,0.0000,0.042300,0
1195,805.94,17,0.056991,0.0000,0.043600,0
1196,805.48,17,0.070374,0.0000,0.044200,0
1197,804.28,17,0.051312,0.0000,0.044400,0
1198,804.08,17,0.026748,0.0000,0.043500,0
1199,803.55,17,0.027341,0.0000,0.045600,0
1200,803.49,17,0.027421,0.0000,0.043300,0
1201,803.09,17,0.028414,0.0000,0.043600,0
1202,802.56,17,0.023187,0.0000,0.047200,0
1203,802.42,17,0.014206,0.0000,0.044700,0
1204,802.42,17,0.017237,0.0000,0.044700,0
1205,801.83,17,0.006139,0.0000,0.042600,0
1206,801.10,17,0.017210,0.0000,0.043400,0
1207,801.03,17,0.023303,0.0000,0.045300,0
1208,800.57,17,0.000997,0.0000,0.042300,0
1209,800.10,17,0.007020,0.0000,0.047200,0
1210,799.84,17,0.013928,0.0000,0.044400,0
1211,799.70,17,0.012757,0.0000,0.043800,0
1212,799.64,17,0.008638,0.0000,0.042700,0
1213,798.84,17,0.007439,0.0000,0.047700,0
1214,798.58,17,0.004865,0.0000,0.046700,0
1215,798.44,17,0.004809,0.0000,0.044700,0
1216,797.51,17,0.004094,0.0000,0.044900,0
1217,797.18,17,0.039777,0.0000,0.047700,0
1218,797.18,17,0.021597,0.0000,0.045300,0
1219,796.45,17,0.049980,0.0000,0.046800,0
1220,795.86,17,0.057509,0.0000,0.047800,0
1221,795.72,17,0.060134,0.0000,0.046000,0
1222,794.93,17,0.065214,0.0000,0.044100,0
1223,794.20,3,0.103195,0.0000,0.026600,0
1224,794.20,3,0.132869,0.0000,0.029800,0
1225,793.93,3,0.127364,0.0000,0.026800,0
1226,793.67,3,0.133418,0.0000,0.027200,0
1227,792.87,3,0.129842,0.0000,0.028800,0
1228,792.80,3,0.119932,0.0000,0.027100,0
1229,792.61,3,0.122094,0.0000,0.029700,0
1230,791.94,3,0.126218,0.0000,0.028000,0
1231,791.61,3,0.122796,0.0000,0.027500,0
1232,790.95,3,0.126746,0.0000,0.029100,0
1233,790.55,3,0.132059,0.0000,0.027700,0
1234,790.28,3,0.139052,0.0000,0.027700,0
1235,789.88,3,0.156319,0.0000,0.026600,0
1236,789.62,3,0.161413,0.0000,0.026200,0
1237,789.29,3,0.165381,0.0000,0.027200,0
1238,788.96,3,0.166198,0.0000,0.031100,0
1239,788.76,3,0.158391,0.0000,0.028300,0
1240,788.29,3,0.137925,0.0000,0.028800,0
1241,787.63,3,0.145242,0.0000,0.028700,0
1242,786.77,3,0.152720,0.0000,0.025200,0
1243,785.64,3,0.165101,0.0000,0.030000,0
1244,785.64,3,0.170431,0.0000,0.028500,0
1245,784.64,3,0.141825,0.0000,0.024800,0
1246,784.64,3,0.092010,0.0000,0.030600,0
1247,784.05,3,0.059301,0.0000,0.029100,0
1248,783.65,17,0.022951,0.0000,0.045000,0
1249,783.38,17,0.005841,0.0000,0.044200,0
1250,783.38,17,0.004347,0.0000,0.043600,0
1251,782.72,17,0.009450,0.0000,0.044700,0
1252,782.72,17,0.014648,0.0000,0.045800,0
1253,782.39,17,0.015538,0.0000,0.043400,0
1254,782.39,17,0.021130,0.0000,0.044400,0
1255,781.72,17,0.015546,0.0000,0.049100,0
1256,781.19,17,0.006342,0.0000,0.043700,0
1257,781.13,17,0.009034,0.0000,0.043400,0
1258,780.86,17,0.026310,0.0000,0.044600,0
1259,780.73,17,0.041547,0.0000,0.046900,0
1260,779.80,3,0.058659,0.0000,0.028500,0
1261,779.73,3,0.079439,0.0000,0.027300,0
1262,779.14,3,0.092683,0.0000,0.028800,0
1263,778.47,3,0.114083,0.0000,0.028200,0
1264,778.47,3,0.119406,0.0000,0.026500,0
1265,778.14,3,0.118155,0.0000,0.027300,0
1266,777.48,3,0.125308,0.0000,0.027200,0
1267,777.21,3,0.128561,0.0000,0.026500,0
1268,777.15,3,0.126060,0.0000,0.027200,0
1269,776.81,3,0.116674,0.0000,0.029600,0
1270,776.48,3,0.101333,0.0000,0.024700,0
1271,775.95,3,0.083996,0.0000,0.028000,0
1272,775.49,17,0.052487,0.0000,0.043900,0
1273,775.16,17,0.010839,0.0000,0.047500,0
1274,774.82,17,0.059539,0.0000,0.043200,0
1275,774.49,17,0.056953,0.0000,0.047100,0
1276,774.23,17,0.024458,0.0000,0.049800,0
1277,774.09,3,0.065503,0.0000,0.028900,0
1278,773.43,3,0.110958,0.0000,0.028100,0
1279,773.17,3,0.132049,0.0000,0.027300,0
1280,772.83,3,0.120303,0.0000,0.027800,0
1281,772.57,3,0.140255,0.0000,0.029000,0
1282,772.17,3,0.145589,0.0000,0.031000,0
1283,771.31,3,0.164366,0.0000,0.028900,0
1284,771.18,3,0.163491,0.0000,0.028500,0
1285,770.51,3,0.141373,0.0000,0.030700,0
1286,770.18,3,0.129011,0.0000,0.029700,0
1287,769.45,3,0.119948,0.0000,0.027300,0
1288,769.38,3,0.113869,0.0000,0.026700,0
1289,769.05,3,0.100316,0.0000,0.026100,0
1290,768.45,3,0.092531,0.0000,0.027800,0
1291,768.26,3,0.088544,0.0000,0.025900,0
1292,768.12,3,0.090140,0.0000,0.030300,0
1293,767.46,3,0.091263,0.0000,0.027400,0
1294,767.13,3,0.093491,0.0000,0.029400,0
1295,767.06,3,0.086695,0.0000,0.029300,0
1296,766.46,3,0.086247,0.0000,0.026600,0
1297,766.27,3,0.088174,0.0000,0.023300,0
1298,765.54,3,0.101513,0.0000,0.028300,0
1299,765.14,3,0.115323,0.0000,0.029200,0
1300,764.61,3,0.131812,0.0000,0.026100,0
1301,764.27,3,0.135591,0.0000,0.028800,0
1302,764.27,3,0.131855,0.0000,0.026600,0
1303,763.48,3,0.142379,0.0000,0.026400,0
1304,763.15,3,0.149844,0.0000,0.027000,0
1305,763.08,3,0.087987,0.0000,0.026600,0
1306,762.42,17,0.031319,0.0000,0.046400,0
1307,762.15,17,0.039149,0.0000,0.046200,0
1308,761.49,3,0.072497,0.0000,0.027400,0
1309,761.16,3,0.124636,0.0000,0.027100,0
1310,761.02,17,0.030245,0.0000,0.044600,0
1311,760.43,17,0.024292,0.0000,0.043100,0
1312,760.16,17,0.038694,0.0000,0.042600,0
1313,760.16,17,0.004131,0.0000,0.047300,0
1314,759.63,17,0.076944,0.0000,0.042400,0
1315,759.17,17,0.077015,0.0000,0.044800,0
1316,758.24,17,0.105126,0.0000,0.047100,0
1317,758.10,17,0.113529,0.0000,0.042600,0
1318,757.77,17,0.152814,0.0000,0.047600,0
1319,757.57,9,0.183602,0.0000,0.094600,0
1320,757.31,17,0.099070,0.0000,0.046400,0
1321,756.45,17,0.029185,0.0000,0.040800,0
1322,756.25,3,0.119272,0.0000,0.032600,0
1323,755.52,3,0.173126,0.0000,0.025600,0
1324,755.25,3,0.185136,0.0000,0.028300,0
1325,754.52,3,0.171155,0.0000,0.027900,0
1326,754.12,3,0.133235,0.0000,0.029200,0
1327,753.53,3,0.107124,0.0000,0.031000,0
1328,753.13,3,0.091787,0.0000,0.026300,0
1329,752.20,17,0.045995,0.0000,0.046800,0
1330,751.80,17,0.007886,0.0000,0.046800,0
1331,751.60,17,0.002670,0.0000,0.045600,0
1332,751.27,17,0.015162,0.0000,0.046900,0
1333,750.47,3,0.060477,0.0000,0.030200,0
1334,750.28,3,0.089472,0.0000,0.029400,0
1335,749.41,3,0.091361,0.0000,0.026300,0
1336,749.35,3,0.090143,0.0000,0.026800,0
1337,749.35,3,0.089504,0.0000,0.025200,0
1338,748.62,3,0.089046,0.0000,0.029300,0
1339,748.35,3,0.093814,0.0000,0.026700,0
1340,748.35,3,0.097616,0.0000,0.029300,0
1341,747.42,3,0.098020,0.0000,0.030900,0
1342,747.36,3,0.099767,0.0000,0.025200,0
1343,746.83,3,0.099351,0.0000,0.028000,0
1344,746.43,3,0.107961,0.0000,0.028400,0
1345,746.43,3,0.113937,0.0000,0.025900,0
1346,746.36,3,0.117029,0.0000,0.027600,0
1347,745.37,3,0.124765,0.0000,0.028100,0
1348,745.37,3,0.120272,0.0000,0.030100,0
1349,744.50,3,0.133086,0.0000,0.026900,0
1350,743.91,3,0.133971,0.0000,0.027400,0
1351,743.57,3,0.139994,0.0000,0.028600,0
1352,742.78,3,0.144172,0.0000,0.032900,0
1353,742.45,3,0.150547,0.0000,0.024900,0
1354,741.58,3,0.143622,0.0000,0.030900,0
1355,741.45,3,0.141021,0.0000,0.024800,0
1356,741.32,3,0.137797,0.0000,0.027600,0
1357,740.52,3,0.140093,0.0000,0.029600,0
1358,740.52,3,0.145608,0.0000,0.026200,0
1359,740.46,3,0.158151,0.0000,0.029600,0
1360,739.46,3,0.151049,0.0000,0.028800,0
1361,739.39,3,0.151982,0.0000,0.028500,0
1362,739.39,3,0.150468,0.0000,0.028500,0
1363,738.47,3,0.149269,0.0000,0.027000,0
1364,738.40,3,0.140060,0.0000,0.027700,0
1365,737.94,3,0.135396,0.0000,0.027900,0
1366,737.54,3,0.134561,0.0000,0.029300,0
1367,736.48,3,0.124282,0.0000,0.027400,0
1368,736.48,3,0.117647,0.0000,0.029600,0
1369,736.08,3,0.140384,0.0000,0.028700,0
1370,735.55,3,0.150942,0.0000,0.026000,0
1371,734.55,3,0.165628,0.0000,0.030500,0
1372,734.55,3,0.178493,0.0000,0.027100,0
1373,734.15,3,0.196469,0.0000,0.027600,0
1374,733.42,3,0.206428,0.0000,0.028100,0
1375,733.22,3,0.208882,0.0000,0.028700,0
1376,733.16,3,0.207412,0.0000,0.028100,0
1377,732.56,3,0.203166,0.0000,0.029100,0
1378,732.16,3,0.199072,0.0000,0.026200,0
1379,731.90,3,0.168613,0.0000,0.028000,0
1380,731.57,3,0.138129,0.0000,0.028200,0
1381,731.17,3,0.104472,0.0000,0.030700,0
1382,730.64,3,0.086702,0.0000,0.028300,0
1383,730.64,3,0.076450,0.0000,0.028000,0
1384,730.11,3,0.087154,0.0000,0.028600,0
1385,729.51,3,0.099841,0.0000,0.029300,0
1386,728.51,3,0.111108,0.0000,0.028500,0
1387,728.05,3,0.127387,0.0000,0.029100,0
1388,727.65,3,0.142209,0.0000,0.030500,0
1389,727.25,3,0.153315,0.0000,0.028200,0
1390,726.99,3,0.173695,0.0000,0.027600,0
1391,726.59,3,0.193151,0.0000,0.025200,0
1392,726.26,3,0.203602,0.0000,0.027000,0
1393,725.93,3,0.185619,0.0000,0.028200,0
1394,725.59,3,0.149226,0.0000,0.024700,0
1395,725.26,3,0.115293,0.0000,0.028500,0
1396,724.67,3,0.076267,0.0000,0.029000,0
1397,724.67,3,0.055002,0.0000,0.029700,0
1398,724.27,17,0.026876,0.0000,0.043800,0
1399,723.60,17,0.028113,0.0000,0.043900,0
1400,723.54,17,0.072055,0.0000,0.045300,0
1401,723.27,17,0.108222,0.0000,0.044800,0
1402,722.54,9,0.202857,0.0000,0.099900,0
1403,722.54,17,0.149605,0.0000,0.046200,0
1404,721.75,9,0.211644,0.0000,0.097800,0
1405,721.75,9,0.204025,0.0000,0.088000,0
1406,721.35,9,0.181083,0.0000,0.091200,0
1407,720.62,17,0.162768,0.0000,0.046300,0
1408,719.56,17,0.148673,0.0000,0.044900,0
1409,719.09,17,0.162219,0.0000,0.044200,0
1410,718.69,9,0.188937,0.0000,0.088500,0
1411,718.69,9,0.210938,0.0000,0.094200,0
1412,717.70,9,0.239840,0.0000,0.092900,0
1413,717.37,9,0.265356,0.0000,0.097200,0
1414,716.70,9,0.280536,0.0000,0.089800,0
1415,716.11,9,0.291807,0.0000,0.099000,0
1416,715.64,9,0.299217,0.0000,0.096900,0
1417,715.11,9,0.288951,0.0000,0.093300,0
1418,714.85,9,0.277161,0.0000,0.100300,0
1419,714.65,9,0.307069,0.0000,0.094000,0
1420,714.45,9,0.292214,0.0000,0.098700,0
1421,713.65,9,0.271746,0.0000,0.094600,0
1422,713.19,9,0.247173,0.0000,0.092000,0
1423,713.19,9,0.217945,0.0000,0.095300,0
1424,712.66,9,0.197147,0.0000,0.100000,0
1425,712.46,9,0.179302,0.0000,0.090200,0
1426,711.79,17,0.170031,0.0000,0.046100,0
1427,711.46,17,0.156372,0.0000,0.045100,0
1428,711.20,17,0.143895,0.0000,0.042600,0
1429,710.80,17,0.143329,0.0000,0.041600,0
1430,710.20,17,0.134583,0.0000,0.045900,0
1431,710.20,17,0.122452,0.0000,0.040300,0
1432,709.94,17,0.131897,0.0000,0.045500,0
1433,709.80,17,0.099286,0.0000,0.046700,0
1434,708.81,17,0.134804,0.0000,0.046800,0
1435,708.54,17,0.126498,0.0000,0.044800,0
1436,708.08,17,0.108786,0.0000,0.046400,0
1437,707.75,17,0.093573,0.0000,0.041300,0
1438,707.55,17,0.074466,0.0000,0.041500,0
1439,707.15,17,0.058030,0.0000,0.045800,0
1440,706.82,17,0.053772,0.0000,0.045400,0
1441,706.55,17,0.016971,0.0000,0.043900,0
1442,706.22,17,0.011587,0.0000,0.044000,0
1443,706.09,17,0.047654,0.0000,0.048800,0
1444,705.56,3,0.087147,0.0000,0.028700,0
1445,705.09,3,0.110255,0.2000,0.027000,0
1446,704.56,3,0.120989,0.0000,0.026800,0
1447,704.10,3,0.132212,0.0000,0.024300,0
1448,703.90,3,0.142662,0.0000,0.025200,0
1449,703.57,3,0.127413,0.0000,0.027000,0
1450,703.10,3,0.139534,0.0000,0.027900,0
1451,702.90,3,0.133200,0.0000,0.025000,0
1452,702.17,3,0.140073,0.0000,0.026000,0
1453,701.11,3,0.132614,0.0000,0.030300,0
1454,701.11,3,0.141468,0.0000,0.029400,0
1455,700.65,3,0.161938,0.0000,0.030200,0
1456,700.65,3,0.149507,0.0000,0.029200,0
1457,699.65,3,0.179339,0.0000,0.029800,0
1458,699.12,3,0.183407,0.0000,0.028300,0
1459,699.12,3,0.175319,0.0000,0.030000,0
1460,698.66,3,0.181082,0.0000,0.028800,0
1461,698.13,3,0.190675,0.0000,0.025100,0
1462,697.93,3,0.193491,0.0000,0.026200,0
1463,697.66,3,0.196947,0.0000,0.032400,0
1464,697.26,3,0.199701,0.0000,0.026300,0
1465,697.13,3,0.213431,0.0000,0.027400,0
1466,697.00,3,0.214846,0.0000,0.028400,0
1467,696.40,3,0.214058,0.0000,0.028700,0
1468,696.14,3,0.210941,0.0000,0.028700,0
1469,696.00,3,0.205142,0.0000,0.028200,0
1470,695.27,3,0.159216,0.0000,0.029200,0
1471,695.27,3,0.147732,0.0000,0.028500,0
1472,695.01,3,0.151937,0.0000,0.029500,0
1473,694.21,3,0.152615,0.0000,0.025400,0
1474,694.08,3,0.160731,0.0000,0.028100,0
1475,694.08,3,0.159695,0.0000,0.027100,0
1476,692.49,3,0.147010,0.0000,0.027900,0
1477,691.69,3,0.119835,0.0000,0.027800,0
1478,691.23,3,0.091012,0.0000,0.028000,0
1479,691.09,17,0.040411,0.0000,0.045800,0
1480,690.50,17,0.034475,0.0000,0.046200,0
1481,690.23,17,0.101062,0.0000,0.046000,0
1482,689.50,17,0.069254,0.0000,0.045300,0
1483,689.24,17,0.060308,0.0000,0.046000,0
1484,688.64,17,0.004271,0.0000,0.046300,0
1485,688.51,17,0.054914,0.0000,0.045600,0
1486,688.24,3,0.111857,0.0000,0.031200,0
1487,687.45,3,0.152379,0.0000,0.025900,0
1488,687.25,3,0.172441,0.0000,0.028200,0
1489,687.25,3,0.182462,0.0000,0.025500,0
1490,686.58,3,0.188450,0.0000,0.028600,0
1491,686.25,3,0.185506,0.0000,0.025200,0
1492,686.18,3,0.179801,0.0000,0.026300,0
1493,685.52,3,0.166193,0.0000,0.024500,0
1494,685.32,3,0.162888,0.0000,0.029200,0
1495,685.32,3,0.164925,0.0000,0.027800,0
1496,684.86,3,0.159588,0.0000,0.031600,0
1497,684.19,3,0.149857,0.0000,0.029300,0
1498,683.46,3,0.193128,0.0000,0.027100,0
1499,683.46,3,0.163086,0.0000,0.028400,0
1500,683.13,3,0.176835,0.0000,0.028500,0
1501,682.93,3,0.173682,0.0000,0.030100,0
1502,682.47,3,0.156249,0.0000,0.026800,0
1503,682.40,3,0.141430,0.0000,0.027200,0
1504,681.67,3,0.129470,0.0000,0.027700,0
1505,681.47,3,0.110680,0.0000,0.028000,0
1506,681.34,3,0.117046,0.0000,0.026700,0
1507,680.48,3,0.108365,0.0000,0.027000,0
1508,680.35,3,0.114454,0.0000,0.027900,0
1509,680.35,3,0.109034,0.0000,0.027400,0
1510,679.42,3,0.133596,0.0000,0.029100,0
1511,679.35,3,0.146791,0.0000,0.031300,0
1512,679.35,3,0.159372,0.0000,0.028800,0
1513,678.42,3,0.163028,0.0000,0.028200,0
1514,678.42,3,0.165720,0.0000,0.028100,0
1515,677.43,3,0.170974,0.0000,0.029500,0
1516,677.23,3,0.179434,0.0000,0.028100,0
1517,677.23,3,0.185047,0.0000,0.030300,0
1518,676.43,3,0.182338,0.0000,0.029700,0
1519,676.23,3,0.185515,0.0000,0.030200,0
1520,676.03,3,0.189497,0.0000,0.027700,0
1521,675.57,3,0.187107,0.0000,0.025500,0
1522,675.44,3,0.186437,0.0000,0.029700,0
1523,674.77,3,0.182465,0.0000,0.029700,0
1524,674.51,3,0.187529,0.0000,0.029300,0
1525,674.51,3,0.193794,0.0000,0.025800,0
1526,673.51,3,0.194237,0.0000,0.030400,0
1527,673.45,3,0.184014,0.0000,0.031900,0
1528,673.45,3,0.165663,0.0000,0.027600,0
1529,672.45,3,0.119469,0.0000,0.028400,0
1530,672.05,3,0.115810,0.0000,0.029900,0
1531,671.79,3,0.115985,0.0000,0.030000,0
1532,671.46,3,0.110806,0.0000,0.031000,0
1533,670.59,3,0.107036,0.0000,0.026500,0
1534,670.59,3,0.095924,0.0000,0.024700,0
1535,670.39,3,0.115318,0.0000,0.029400,0
1536,669.60,3,0.128411,0.0000,0.024500,0
1537,669.33,3,0.133364,0.0000,0.027600,0
1538,669.33,3,0.137552,0.0000,0.030400,0
1539,668.54,3,0.141494,0.0000,0.028100,0
1540,668.54,3,0.140984,0.0000,0.027900,0
1541,668.47,3,0.141796,0.0000,0.027400,0
1542,667.47,3,0.137462,0.0000,0.027800,0
1543,667.34,3,0.150924,0.0000,0.030200,0
1544,667.34,3,0.145059,0.0000,0.026600,0
1545,666.55,3,0.163305,0.0000,0.027700,0
1546,666.15,3,0.172220,0.0000,0.028600,0
1547,665.88,3,0.179310,0.0000,0.029100,0
1548,665.48,3,0.181602,0.0000,0.029100,0
1549,664.49,3,0.177683,0.0000,0.030300,0
1550,664.49,3,0.178547,0.0000,0.027600,0
1551,663.49,3,0.172934,0.0000,0.027600,0
1552,663.23,3,0.170351,0.0000,0.029700,0
1553,662.90,3,0.160549,0.0000,0.027600,0
1554,662.50,3,0.159474,0.0000,0.026500,0
1555,662.23,3,0.159061,0.0000,0.029100,0
1556,661.57,3,0.175081,0.0000,0.027000,0
1557,661.44,3,0.188151,0.0000,0.027300,0
1558,661.24,3,0.211300,0.0000,0.029500,0
1559,660.51,3,0.218462,0.0000,0.029500,0
1560,660.24,3,0.220946,0.0000,0.026400,0
1561,660.24,3,0.222810,0.0000,0.028600,0
1562,659.51,3,0.201903,0.0000,0.029400,0
1563,659.25,3,0.184601,0.0000,0.028000,0
1564,658.85,3,0.146687,0.0000,0.026900,0
1565,658.52,3,0.108411,0.0000,0.026900,0
1566,657.59,3,0.121089,0.0000,0.027400,0
1567,657.32,3,0.125914,0.0000,0.027600,0
1568,657.32,3,0.112609,0.0000,0.025100,0
1569,656.53,3,0.076373,0.0000,0.028000,0
1570,656.33,17,0.043868,0.0000,0.042100,0
1571,655.93,17,0.011944,0.0000,0.046000,0
1572,655.53,17,0.020151,0.0000,0.043400,0
1573,655.07,17,0.046895,0.0000,0.048200,0
1574,654.94,17,0.076636,0.0000,0.040800,0
1575,654.60,17,0.099154,0.0000,0.045800,0
1576,654.07,17,0.095916,0.0000,0.043600,0
1577,653.67,17,0.095751,0.0000,0.045900,0
1578,652.68,17,0.067776,0.0000,0.044900,0
1579,652.35,17,0.071772,0.0000,0.045500,0
1580,651.62,17,0.094838,0.0000,0.047700,0
1581,650.62,17,0.115610,0.0000,0.048200,0
1582,650.62,17,0.130698,0.0000,0.041100,0
1583,649.63,17,0.133778,0.0000,0.045400,0
1584,649.43,17,0.129242,0.0000,0.048000,0
1585,648.63,17,0.155301,0.0000,0.047000,0
1586,648.63,17,0.145715,0.0000,0.048000,0
1587,648.43,17,0.157316,0.0000,0.045300,0
1588,647.64,17,0.152779,0.0000,0.049700,0
1589,647.64,17,0.150736,0.0000,0.047000,0
1590,647.17,17,0.155756,0.0000,0.048600,0
1591,646.77,17,0.149870,0.0000,0.048800,0
1592,646.71,17,0.148228,0.0000,0.044300,0
1593,646.44,17,0.136989,0.0000,0.050400,0
1594,645.91,17,0.133196,0.0000,0.045200,0
1595,645.18,17,0.101325,0.0000,0.045400,0
1596,644.78,17,0.120758,0.0000,0.043800,0
1597,643.79,17,0.111367,0.0000,0.048300,0
1598,643.52,17,0.091063,0.0000,0.048000,0
1599,643.52,17,0.076419,0.0000,0.044600,0
1600,642.93,17,0.066175,0.0000,0.046400,0
1601,642.53,17,0.052633,0.0000,0.046000,0
1602,641.73,17,0.044101,0.0000,0.046400,0
1603,641.53,17,0.046814,0.0000,0.045600,0
1604,640.54,17,0.041119,0.0000,0.044300,0
1605,640.54,17,0.022171,0.0000,0.044300,0
1606,640.14,17,0.008518,0.0000,0.043400,0
1607,639.54,17,0.023095,0.0000,0.042900,0
1608,639.54,17,0.017067,0.0000,0.044600,0
1609,638.88,17,0.022829,0.0000,0.043000,0
1610,638.88,17,0.023229,0.0000,0.045500,0
1611,638.28,17,0.025637,0.0000,0.044100,0
1612,637.95,17,0.041239,0.0000,0.045200,0
1613,637.95,17,0.053932,0.0000,0.042900,0
1614,637.29,3,0.062658,0.0000,0.028800,0
1615,636.96,3,0.062387,0.0000,0.028600,0
1616,636.82,3,0.064138,0.0000,0.025200,0
1617,636.09,3,0.057160,0.0000,0.027000,0
1618,635.83,3,0.066671,0.0000,0.029300,0
1619,635.83,3,0.088517,0.0000,0.026600,0
